,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
1041,pec chandigarh,3,https://collegedunia.com/university/25424-punjab-engineering-college-university-of-technology-pec-chandigarh,,,6,https://www.shiksha.com/university/punjab-engineering-college-chandigarh-3773,20,https://www.careers360.com/university/punjab-engineering-college-chandigarh/admission,44,https://www.collegedekho.com/colleges/pec-chandigarh,48,https://jeemains.in/pec-chandigarh/,61,https://admission.aglasem.com/pec-admission/,,,,,,,,,,,9767,College,12100,,,College-HS
1042,cskhpkv,8,https://collegedunia.com/university/25551-chaudhary-sarwan-kumar-himachal-pradesh-krishi-vishvavidyalaya-csk-hpkv-palampur/admission,,,15,https://www.shiksha.com/compare-college-of-community-science-cskhpkv-vs-chaudhary-sarwan-kumar-himachal-pradesh-krishi-vishvavidyalaya-id-491337-373957,,,,,,,10,https://admission.aglasem.com/cskhpkv-entrance-test/,,,23,https://www.fresherslive.com/education/cskhpkv-palampur-entrance-exam-105892,28,https://www.embibe.com/exams/cskhpkv/,,,,,9768,College,12100,,,College-HS
1043,kufos,3,https://collegedunia.com/university/25647-kerala-university-of-fisheries-and-ocean-studies-kufos-panangad-kochi/admission,,,90,https://www.shiksha.com/university/kerala-university-of-fisheries-and-ocean-studies-kochi-60353,,,,,87,https://jeemains.in/kerala-university-of-fisheries-and-ocean-studies-25647-about/,7,https://admission.aglasem.com/kufos/,,,21,https://www.fresherslive.com/education/kufos-admission-106821,,,,,,,9769,College,12100,,,College-HS
1044,kufos,4,https://collegedunia.com/university/25647-kerala-university-of-fisheries-and-ocean-studies-kufos-panangad-kochi/admission,,,90,https://www.shiksha.com/university/kerala-university-of-fisheries-and-ocean-studies-kochi-60353,,,,,87,https://jeemains.in/kerala-university-of-fisheries-and-ocean-studies-25647-about/,7,https://admission.aglasem.com/kufos/,,,21,https://www.fresherslive.com/education/kufos-admission-106821,,,,,,,9769,College,12100,,,College-HS
1045,kufos,5,https://collegedunia.com/university/25647-kerala-university-of-fisheries-and-ocean-studies-kufos-panangad-kochi,,,90,https://www.shiksha.com/university/kerala-university-of-fisheries-and-ocean-studies-kochi-60353,,,,,87,https://jeemains.in/kerala-university-of-fisheries-and-ocean-studies-25647-about/,7,https://admission.aglasem.com/kufos/,,,21,https://www.fresherslive.com/education/kufos-admission-106821,,,,,,,9769,College,12100,,,College-HS
1046,usol,11,https://collegedunia.com/college/59436-university-school-of-open-learning-panjab-university-usol-chandigarh/reviews,,,15,https://www.shiksha.com/articles/usol-panjab-university-admission-2021-application-started-dates-courses-eligibility-fees-blogId-57831,14,https://www.careers360.com/colleges/university-school-of-open-learning-panjab-university-chandigarh,,,,,34,https://admission.aglasem.com/pu-usol-admissions/,,,24,https://www.fresherslive.com/education/pu-usol-admission-105809,,,,,,,9770,College,12100,,,College-HS
1047,andhra university distance education,7,https://collegedunia.com/college/56887-andhra-university-school-of-distance-education-visakhapatnam/admission,,,37,https://www.shiksha.com/tags/school-of-distance-education-andhra-university-tdp-197016,22,https://www.careers360.com/colleges/school-of-distance-education-andhra-university-visakhapatnam/courses,57,https://www.collegedekho.com/articles/andhra-university-distance-mba-mca-admission/,47,https://jeemains.in/andhra-university-school-of-distance-education-56887-about/,11,https://admission.aglasem.com/aandhra-university-distance-education/,,,73,https://www.fresherslive.com/education/andhra-university-distance-education-admission-110183,,,,,,,9771,College,12100,,,College-HS
1048,andhra university distance education,8,https://collegedunia.com/college/56887-andhra-university-school-of-distance-education-visakhapatnam/admission,,,37,https://www.shiksha.com/tags/school-of-distance-education-andhra-university-tdp-197016,22,https://www.careers360.com/colleges/school-of-distance-education-andhra-university-visakhapatnam/courses,57,https://www.collegedekho.com/articles/andhra-university-distance-mba-mca-admission/,47,https://jeemains.in/andhra-university-school-of-distance-education-56887-about/,11,https://admission.aglasem.com/aandhra-university-distance-education/,,,73,https://www.fresherslive.com/education/andhra-university-distance-education-admission-110183,,,,,,,9771,College,12100,,,College-HS
1049,irma,8,https://collegedunia.com/college/18060-institute-of-rural-management-irma-anand,,,4,https://www.shiksha.com/college/institute-of-rural-management-anand-28620,26,https://bschool.careers360.com/exams/irmasat,,,,,,,,,98,https://www.fresherslive.com/job-alert/academic-associate-jobs-in-anand-at-irma-apply-now-1213972,,,,,,,9772,College,12100,,,College-HS
1050,tapmi,5,https://collegedunia.com/college/18974-t-a-pai-management-institute-tapmi-manipal,,,3,https://www.shiksha.com/college/t-a-pai-management-institute-tapmi-manipal-24429,20,https://www.careers360.com/colleges/ta-pai-management-institute-manipal,46,https://www.collegedekho.com/colleges/admission-tapmi,,,45,https://admission.aglasem.com/tapmi-manipal-pgdm-admission/,,,,,,,,,,,9773,College,12100,,,College-HS
1051,bimtech,6,https://collegedunia.com/college/17377-birla-institute-of-management-technology-bimtech-greater-noida,,,5,https://www.shiksha.com/college/birla-institute-of-management-technology-greater-noida-169,20,https://www.careers360.com/colleges/birla-institute-of-management-technology-greater-noida,18,https://www.collegedekho.com/colleges/bimtech,,,28,https://admission.aglasem.com/bimtech-pgdm/,,,,,,,,,,,9774,College,12100,,,College-HS
1052,mit adt,5,https://collegedunia.com/university/57115-mit-art-design-and-technology-university-mitadt-pune/admission,,,3,https://www.shiksha.com/university/mit-adtu-pune-art-design-technology-university-51990,17,https://www.careers360.com/university/mit-art-design-and-technology-university-pune,58,https://www.collegedekho.com/colleges/mit-art-design-and-technology-university,,,61,https://aglasem.com/mit-adt-university-admission/,,,,,71,https://www.embibe.com/ask/question/what-is-the-difference-between-mit-adt-and-mit-wpu-i-want-to-pursue-interior-design-790,,,,,9775,College,12100,,,College-HS
1053,amet university,7,https://collegedunia.com/university/25860-academy-of-maritime-education-and-training-university-amet-chennai/admission,,,3,https://www.shiksha.com/university/academy-of-maritime-education-and-training-chennai-2973,25,https://www.careers360.com/university/academy-of-maritime-education-and-training-kanathur,81,https://www.collegedekho.com/colleges/academy-of-maritime-education-and-training,,,,,,,69,https://www.fresherslive.com/education/amet-university-result-105385,,,,,,,9776,College,12100,,,College-HS
1054,amet university,7,https://collegedunia.com/university/25860-academy-of-maritime-education-and-training-university-amet-chennai/admission,,,4,https://www.shiksha.com/university/academy-of-maritime-education-and-training-chennai-2973,25,https://www.careers360.com/university/academy-of-maritime-education-and-training-kanathur,81,https://www.collegedekho.com/colleges/academy-of-maritime-education-and-training,,,,,,,69,https://www.fresherslive.com/education/amet-university-result-105385,,,,,,,9776,College,12100,,,College-HS
1055,amet university,7,https://collegedunia.com/university/25860-academy-of-maritime-education-and-training-university-amet-chennai/admission,,,5,https://www.shiksha.com/university/academy-of-maritime-education-and-training-chennai-2973/courses,25,https://www.careers360.com/university/academy-of-maritime-education-and-training-kanathur,81,https://www.collegedekho.com/colleges/academy-of-maritime-education-and-training,,,,,,,69,https://www.fresherslive.com/education/amet-university-result-105385,,,,,,,9776,College,12100,,,College-HS
1056,amet university,8,https://collegedunia.com/university/25860-academy-of-maritime-education-and-training-university-amet-chennai/admission,,,3,https://www.shiksha.com/university/academy-of-maritime-education-and-training-chennai-2973,25,https://www.careers360.com/university/academy-of-maritime-education-and-training-kanathur,81,https://www.collegedekho.com/colleges/academy-of-maritime-education-and-training,,,,,,,69,https://www.fresherslive.com/education/amet-university-result-105385,,,,,,,9776,College,12100,,,College-HS
1057,amet university,8,https://collegedunia.com/university/25860-academy-of-maritime-education-and-training-university-amet-chennai/admission,,,4,https://www.shiksha.com/university/academy-of-maritime-education-and-training-chennai-2973,25,https://www.careers360.com/university/academy-of-maritime-education-and-training-kanathur,81,https://www.collegedekho.com/colleges/academy-of-maritime-education-and-training,,,,,,,69,https://www.fresherslive.com/education/amet-university-result-105385,,,,,,,9776,College,12100,,,College-HS
1058,amet university,8,https://collegedunia.com/university/25860-academy-of-maritime-education-and-training-university-amet-chennai/admission,,,5,https://www.shiksha.com/university/academy-of-maritime-education-and-training-chennai-2973/courses,25,https://www.careers360.com/university/academy-of-maritime-education-and-training-kanathur,81,https://www.collegedekho.com/colleges/academy-of-maritime-education-and-training,,,,,,,69,https://www.fresherslive.com/education/amet-university-result-105385,,,,,,,9776,College,12100,,,College-HS
1059,keshav mahavidyalaya,7,https://collegedunia.com/college/2403-keshav-mahavidyalaya-new-delhi,,,3,https://www.shiksha.com/college/keshav-mahavidyalaya-university-of-delhi-pitampura-23957,15,https://www.careers360.com/colleges/keshav-mahavidyalaya-delhi,51,https://www.collegedekho.com/colleges/keshav-mahavidyalaya,,,52,https://admission.aglasem.com/keshav-mahavidyalaya-cut-offs/,,,47,https://www.fresherslive.com/education/keshav-mahavidyalaya-cutoff-106609,,,,,,,9777,College,12100,,,College-HS
1060,keshav mahavidyalaya,7,https://collegedunia.com/college/2403-keshav-mahavidyalaya-new-delhi,,,4,https://www.shiksha.com/college/keshav-mahavidyalaya-university-of-delhi-pitampura-23957,15,https://www.careers360.com/colleges/keshav-mahavidyalaya-delhi,51,https://www.collegedekho.com/colleges/keshav-mahavidyalaya,,,52,https://admission.aglasem.com/keshav-mahavidyalaya-cut-offs/,,,47,https://www.fresherslive.com/education/keshav-mahavidyalaya-cutoff-106609,,,,,,,9777,College,12100,,,College-HS
1061,keshav mahavidyalaya,7,https://collegedunia.com/college/2403-keshav-mahavidyalaya-new-delhi,,,5,https://www.shiksha.com/college/keshav-mahavidyalaya-university-of-delhi-pitampura-23957/placement,15,https://www.careers360.com/colleges/keshav-mahavidyalaya-delhi,51,https://www.collegedekho.com/colleges/keshav-mahavidyalaya,,,52,https://admission.aglasem.com/keshav-mahavidyalaya-cut-offs/,,,47,https://www.fresherslive.com/education/keshav-mahavidyalaya-cutoff-106609,,,,,,,9777,College,12100,,,College-HS
1062,keshav mahavidyalaya,8,https://collegedunia.com/college/2403-keshav-mahavidyalaya-new-delhi,,,3,https://www.shiksha.com/college/keshav-mahavidyalaya-university-of-delhi-pitampura-23957,15,https://www.careers360.com/colleges/keshav-mahavidyalaya-delhi,51,https://www.collegedekho.com/colleges/keshav-mahavidyalaya,,,52,https://admission.aglasem.com/keshav-mahavidyalaya-cut-offs/,,,47,https://www.fresherslive.com/education/keshav-mahavidyalaya-cutoff-106609,,,,,,,9777,College,12100,,,College-HS
1063,keshav mahavidyalaya,8,https://collegedunia.com/college/2403-keshav-mahavidyalaya-new-delhi,,,4,https://www.shiksha.com/college/keshav-mahavidyalaya-university-of-delhi-pitampura-23957,15,https://www.careers360.com/colleges/keshav-mahavidyalaya-delhi,51,https://www.collegedekho.com/colleges/keshav-mahavidyalaya,,,52,https://admission.aglasem.com/keshav-mahavidyalaya-cut-offs/,,,47,https://www.fresherslive.com/education/keshav-mahavidyalaya-cutoff-106609,,,,,,,9777,College,12100,,,College-HS
1064,keshav mahavidyalaya,8,https://collegedunia.com/college/2403-keshav-mahavidyalaya-new-delhi,,,5,https://www.shiksha.com/college/keshav-mahavidyalaya-university-of-delhi-pitampura-23957/placement,15,https://www.careers360.com/colleges/keshav-mahavidyalaya-delhi,51,https://www.collegedekho.com/colleges/keshav-mahavidyalaya,,,52,https://admission.aglasem.com/keshav-mahavidyalaya-cut-offs/,,,47,https://www.fresherslive.com/education/keshav-mahavidyalaya-cutoff-106609,,,,,,,9777,College,12100,,,College-HS
1065,keshav mahavidyalaya,9,https://collegedunia.com/college/2403-keshav-mahavidyalaya-new-delhi/reviews,,,3,https://www.shiksha.com/college/keshav-mahavidyalaya-university-of-delhi-pitampura-23957,15,https://www.careers360.com/colleges/keshav-mahavidyalaya-delhi,51,https://www.collegedekho.com/colleges/keshav-mahavidyalaya,,,52,https://admission.aglasem.com/keshav-mahavidyalaya-cut-offs/,,,47,https://www.fresherslive.com/education/keshav-mahavidyalaya-cutoff-106609,,,,,,,9777,College,12100,,,College-HS
1066,keshav mahavidyalaya,9,https://collegedunia.com/college/2403-keshav-mahavidyalaya-new-delhi/reviews,,,4,https://www.shiksha.com/college/keshav-mahavidyalaya-university-of-delhi-pitampura-23957,15,https://www.careers360.com/colleges/keshav-mahavidyalaya-delhi,51,https://www.collegedekho.com/colleges/keshav-mahavidyalaya,,,52,https://admission.aglasem.com/keshav-mahavidyalaya-cut-offs/,,,47,https://www.fresherslive.com/education/keshav-mahavidyalaya-cutoff-106609,,,,,,,9777,College,12100,,,College-HS
1067,keshav mahavidyalaya,9,https://collegedunia.com/college/2403-keshav-mahavidyalaya-new-delhi/reviews,,,5,https://www.shiksha.com/college/keshav-mahavidyalaya-university-of-delhi-pitampura-23957/placement,15,https://www.careers360.com/colleges/keshav-mahavidyalaya-delhi,51,https://www.collegedekho.com/colleges/keshav-mahavidyalaya,,,52,https://admission.aglasem.com/keshav-mahavidyalaya-cut-offs/,,,47,https://www.fresherslive.com/education/keshav-mahavidyalaya-cutoff-106609,,,,,,,9777,College,12100,,,College-HS
1068,nit puducherry,7,https://collegedunia.com/university/28218-national-institute-of-technology-nit-pondicherry,,,3,https://www.shiksha.com/college/nit-puducherry-national-institute-of-technology-pondicherry-39238,22,https://engineering.careers360.com/articles/gate-cutoff-for-nit-puducherry,30,https://www.collegedekho.com/colleges/nit-puducherry,49,https://jeemains.in/nit-puducherry/,,,,,19,https://www.fresherslive.com/nit-puducherry-national-institute-of-technology-puducherry-recruitment,32,https://www.embibe.com/exams/nit-puducherry-cut-off/,,,,,9778,College,12100,,,College-HS
1069,nit puducherry,7,https://collegedunia.com/university/28218-national-institute-of-technology-nit-pondicherry,,,70,https://easyshiksha.com/NIT-Puducherry-(National-Institute-of-Technology)-40,22,https://engineering.careers360.com/articles/gate-cutoff-for-nit-puducherry,30,https://www.collegedekho.com/colleges/nit-puducherry,49,https://jeemains.in/nit-puducherry/,,,,,19,https://www.fresherslive.com/nit-puducherry-national-institute-of-technology-puducherry-recruitment,32,https://www.embibe.com/exams/nit-puducherry-cut-off/,,,,,9778,College,12100,,,College-HS
