,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
824,mahatma jyoti rao phoole university,4,https://collegedunia.com/university/25826-mahatma-jyoti-rao-phoole-university-mjrpu-jaipur,,,6,https://www.shiksha.com/university/mahatma-jyoti-rao-phoole-university-jaipur-6104,26,https://www.careers360.com/colleges/mahatma-jyoti-rao-phoole-womens-b-ed-college-jaipur,11,https://www.collegedekho.com/colleges/courses-mahatma-jyoti-rao-phoole-university,,,61,https://colleges.aglasem.com/mahatma-jyoti-rao-phoole-university-mjrp-jaipur/hostels,,,,,,,,,,,10104,College,5400,,,College-MS
825,mahatma jyoti rao phoole university,4,https://collegedunia.com/university/25826-mahatma-jyoti-rao-phoole-university-mjrpu-jaipur,,,7,https://www.shiksha.com/university/mahatma-jyoti-rao-phoole-university-jaipur-6104,26,https://www.careers360.com/colleges/mahatma-jyoti-rao-phoole-womens-b-ed-college-jaipur,11,https://www.collegedekho.com/colleges/courses-mahatma-jyoti-rao-phoole-university,,,61,https://colleges.aglasem.com/mahatma-jyoti-rao-phoole-university-mjrp-jaipur/hostels,,,,,,,,,,,10104,College,5400,,,College-MS
826,mahatma jyoti rao phoole university,4,https://collegedunia.com/university/25826-mahatma-jyoti-rao-phoole-university-mjrpu-jaipur,,,8,https://www.shiksha.com/university/mahatma-jyoti-rao-phoole-university-jaipur-6104/courses,26,https://www.careers360.com/colleges/mahatma-jyoti-rao-phoole-womens-b-ed-college-jaipur,11,https://www.collegedekho.com/colleges/courses-mahatma-jyoti-rao-phoole-university,,,61,https://colleges.aglasem.com/mahatma-jyoti-rao-phoole-university-mjrp-jaipur/hostels,,,,,,,,,,,10104,College,5400,,,College-MS
827,mahatma jyoti rao phoole university,5,https://collegedunia.com/university/25826-mahatma-jyoti-rao-phoole-university-mjrpu-jaipur/courses-fees,,,6,https://www.shiksha.com/university/mahatma-jyoti-rao-phoole-university-jaipur-6104,26,https://www.careers360.com/colleges/mahatma-jyoti-rao-phoole-womens-b-ed-college-jaipur,11,https://www.collegedekho.com/colleges/courses-mahatma-jyoti-rao-phoole-university,,,61,https://colleges.aglasem.com/mahatma-jyoti-rao-phoole-university-mjrp-jaipur/hostels,,,,,,,,,,,10104,College,5400,,,College-MS
828,mahatma jyoti rao phoole university,5,https://collegedunia.com/university/25826-mahatma-jyoti-rao-phoole-university-mjrpu-jaipur/courses-fees,,,7,https://www.shiksha.com/university/mahatma-jyoti-rao-phoole-university-jaipur-6104,26,https://www.careers360.com/colleges/mahatma-jyoti-rao-phoole-womens-b-ed-college-jaipur,11,https://www.collegedekho.com/colleges/courses-mahatma-jyoti-rao-phoole-university,,,61,https://colleges.aglasem.com/mahatma-jyoti-rao-phoole-university-mjrp-jaipur/hostels,,,,,,,,,,,10104,College,5400,,,College-MS
829,mahatma jyoti rao phoole university,5,https://collegedunia.com/university/25826-mahatma-jyoti-rao-phoole-university-mjrpu-jaipur/courses-fees,,,8,https://www.shiksha.com/university/mahatma-jyoti-rao-phoole-university-jaipur-6104/courses,26,https://www.careers360.com/colleges/mahatma-jyoti-rao-phoole-womens-b-ed-college-jaipur,11,https://www.collegedekho.com/colleges/courses-mahatma-jyoti-rao-phoole-university,,,61,https://colleges.aglasem.com/mahatma-jyoti-rao-phoole-university-mjrp-jaipur/hostels,,,,,,,,,,,10104,College,5400,,,College-MS
830,itm university raipur,5,https://collegedunia.com/university/57219-itm-university-raipur/courses-fees,,,6,https://www.shiksha.com/university/itm-university-raipur-42934,15,https://www.careers360.com/university/itm-university-raipur/courses,59,https://www.collegedekho.com/colleges/itm-university-raipur,,,35,https://colleges.aglasem.com/itm-university-raipur/home,,,,,,,,,,,10105,College,5400,,,College-MS
831,itm university raipur,5,https://collegedunia.com/university/57219-itm-university-raipur/courses-fees,,,7,https://www.shiksha.com/university/itm-university-raipur-42934,15,https://www.careers360.com/university/itm-university-raipur/courses,59,https://www.collegedekho.com/colleges/itm-university-raipur,,,35,https://colleges.aglasem.com/itm-university-raipur/home,,,,,,,,,,,10105,College,5400,,,College-MS
832,itm university raipur,5,https://collegedunia.com/university/57219-itm-university-raipur/courses-fees,,,8,https://www.shiksha.com/university/itm-university-raipur-42934/courses,15,https://www.careers360.com/university/itm-university-raipur/courses,59,https://www.collegedekho.com/colleges/itm-university-raipur,,,35,https://colleges.aglasem.com/itm-university-raipur/home,,,,,,,,,,,10105,College,5400,,,College-MS
833,Baba MastNath University,3,https://collegedunia.com/university/25519-baba-mastnath-university-bmu-rohtak/courses-fees,,,8,https://www.shiksha.com/university/bmu-baba-mast-nath-university-rohtak-42895/courses,7,https://www.careers360.com/university/baba-mastnath-university-rohtak/courses,,,73,https://jeemains.in/baba-mastnath-university-rohtak-25519-about/,55,https://colleges.aglasem.com/baba-mastnath-university-bmu-rohtak/review,,,74,https://www.fresherslive.com/education/baba-mastnath-university-admission-108036,,,,,,,10106,College,5400,,,College-MS
834,nuals,8,https://collegedunia.com/university/25652-national-university-of-advanced-legal-studies-nuals-ernakulam,,,4,https://www.shiksha.com/university/nlu-kochi-nuals-the-national-university-of-advanced-legal-studies-24842,17,https://law.careers360.com/articles/nuals-kochi-cutoff,,,,,,,,,54,https://www.fresherslive.com/education/nuals-admission-102700,41,https://www.embibe.com/exams/nuals-kochi-cutoff/,,,,,10107,College,5400,,,College-MS
835,srinivas university,3,https://collegedunia.com/university/55863-srinivas-university-mangalore/courses-fees,,,7,https://www.shiksha.com/university/srinivas-university-mangalore-64605,10,https://www.careers360.com/university/srinivas-university-mangalore,9,https://www.collegedekho.com/colleges/srinivas-university-mangalore,,,63,https://colleges.aglasem.com/srinivas-university-mangalore/admission-process,,,,,,,,,,,10108,College,5400,,,College-MS
836,srinivas university,4,https://collegedunia.com/university/55863-srinivas-university-mangalore/courses-fees,,,7,https://www.shiksha.com/university/srinivas-university-mangalore-64605,10,https://www.careers360.com/university/srinivas-university-mangalore,9,https://www.collegedekho.com/colleges/srinivas-university-mangalore,,,63,https://colleges.aglasem.com/srinivas-university-mangalore/admission-process,,,,,,,,,,,10108,College,5400,,,College-MS
837,srinivas university,5,https://collegedunia.com/university/55863-srinivas-university-mangalore,,,7,https://www.shiksha.com/university/srinivas-university-mangalore-64605,10,https://www.careers360.com/university/srinivas-university-mangalore,9,https://www.collegedekho.com/colleges/srinivas-university-mangalore,,,63,https://colleges.aglasem.com/srinivas-university-mangalore/admission-process,,,,,,,,,,,10108,College,5400,,,College-MS
838,Shri Venkateshwara University,6,https://collegedunia.com/university/25975-shri-venkateshwara-university-svu-amroha/courses-fees,,,13,https://www.shiksha.com/university/svu-shri-venkateshwara-university-uttar-pradesh-other-42914/reviews,15,https://www.careers360.com/university/shri-venkateshwara-university-amroha,,,,,63,https://colleges.aglasem.com/shri-venkateshwara-university-svu-amroha/home,,,,,,,,,,,10109,College,5400,,,College-MS
839,Shri Venkateshwara University,6,https://collegedunia.com/university/25975-shri-venkateshwara-university-svu-amroha/courses-fees,,,14,https://www.shiksha.com/university/svu-shri-venkateshwara-university-uttar-pradesh-other-42914/reviews,15,https://www.careers360.com/university/shri-venkateshwara-university-amroha,,,,,63,https://colleges.aglasem.com/shri-venkateshwara-university-svu-amroha/home,,,,,,,,,,,10109,College,5400,,,College-MS
840,Shri Venkateshwara University,7,https://collegedunia.com/university/25975-shri-venkateshwara-university-svu-amroha/courses-fees,,,13,https://www.shiksha.com/university/svu-shri-venkateshwara-university-uttar-pradesh-other-42914/reviews,15,https://www.careers360.com/university/shri-venkateshwara-university-amroha,,,,,63,https://colleges.aglasem.com/shri-venkateshwara-university-svu-amroha/home,,,,,,,,,,,10109,College,5400,,,College-MS
841,Shri Venkateshwara University,7,https://collegedunia.com/university/25975-shri-venkateshwara-university-svu-amroha/courses-fees,,,14,https://www.shiksha.com/university/svu-shri-venkateshwara-university-uttar-pradesh-other-42914/reviews,15,https://www.careers360.com/university/shri-venkateshwara-university-amroha,,,,,63,https://colleges.aglasem.com/shri-venkateshwara-university-svu-amroha/home,,,,,,,,,,,10109,College,5400,,,College-MS
842,Shri Venkateshwara University,8,https://collegedunia.com/university/25975-shri-venkateshwara-university-svu-amroha/admission,,,13,https://www.shiksha.com/university/svu-shri-venkateshwara-university-uttar-pradesh-other-42914/reviews,15,https://www.careers360.com/university/shri-venkateshwara-university-amroha,,,,,63,https://colleges.aglasem.com/shri-venkateshwara-university-svu-amroha/home,,,,,,,,,,,10109,College,5400,,,College-MS
843,Shri Venkateshwara University,8,https://collegedunia.com/university/25975-shri-venkateshwara-university-svu-amroha/admission,,,14,https://www.shiksha.com/university/svu-shri-venkateshwara-university-uttar-pradesh-other-42914/reviews,15,https://www.careers360.com/university/shri-venkateshwara-university-amroha,,,,,63,https://colleges.aglasem.com/shri-venkateshwara-university-svu-amroha/home,,,,,,,,,,,10109,College,5400,,,College-MS
844,mahatma phule krishi vidyapeeth,5,https://collegedunia.com/university/6666-mahatma-phule-krishi-vidyapeeth-mpkv-pune,,,24,https://www.shiksha.com/university/mpkv-mahatma-phule-krishi-vidyapeeth-ahmednagar-54387/course-b-sc-in-agriculture-282672,11,https://www.careers360.com/university/mahatma-phule-krishi-vidyapeeth-rahuri,,,,,,,,,,,,,,,,,10110,College,5400,,,College-MS
845,mahatma phule krishi vidyapeeth,5,https://collegedunia.com/university/6666-mahatma-phule-krishi-vidyapeeth-mpkv-pune,,,24,https://www.shiksha.com/university/mpkv-mahatma-phule-krishi-vidyapeeth-ahmednagar-54387/course-b-sc-in-agriculture-282672,12,https://www.careers360.com/university/mahatma-phule-krishi-vidyapeeth-rahuri,,,,,,,,,,,,,,,,,10110,College,5400,,,College-MS
846,mahatma phule krishi vidyapeeth,5,https://collegedunia.com/university/6666-mahatma-phule-krishi-vidyapeeth-mpkv-pune,,,24,https://www.shiksha.com/university/mpkv-mahatma-phule-krishi-vidyapeeth-ahmednagar-54387/course-b-sc-in-agriculture-282672,13,https://www.careers360.com/university/mahatma-phule-krishi-vidyapeeth-rahuri/courses,,,,,,,,,,,,,,,,,10110,College,5400,,,College-MS
847,jamia hamdard university,5,https://collegedunia.com/university/25459-jamia-hamdard-university-new-delhi,,,8,https://www.shiksha.com/university/jamia-hamdard-delhi-3082,23,https://www.careers360.com/university/jamia-hamdard-new-delhi/courses,42,https://www.collegedekho.com/colleges/courses-jamia-hamdard,,,63,https://colleges.aglasem.com/jamia-hamdard-university-new-delhi/home,,,,,86,https://www.embibe.com/exams/jamia-hamdard-university-admission-begins-last-date-to-apply-is-july-25/,,,,,10111,College,5400,,,College-MS
848,jamia hamdard university,5,https://collegedunia.com/university/25459-jamia-hamdard-university-new-delhi,,,9,https://www.shiksha.com/university/jamia-hamdard-delhi-3082,23,https://www.careers360.com/university/jamia-hamdard-new-delhi/courses,42,https://www.collegedekho.com/colleges/courses-jamia-hamdard,,,63,https://colleges.aglasem.com/jamia-hamdard-university-new-delhi/home,,,,,86,https://www.embibe.com/exams/jamia-hamdard-university-admission-begins-last-date-to-apply-is-july-25/,,,,,10111,College,5400,,,College-MS
849,jamia hamdard university,5,https://collegedunia.com/university/25459-jamia-hamdard-university-new-delhi,,,10,https://www.shiksha.com/university/jamia-hamdard-delhi-3082/admission,23,https://www.careers360.com/university/jamia-hamdard-new-delhi/courses,42,https://www.collegedekho.com/colleges/courses-jamia-hamdard,,,63,https://colleges.aglasem.com/jamia-hamdard-university-new-delhi/home,,,,,86,https://www.embibe.com/exams/jamia-hamdard-university-admission-begins-last-date-to-apply-is-july-25/,,,,,10111,College,5400,,,College-MS
850,jamia hamdard university,6,https://collegedunia.com/university/25459-jamia-hamdard-university-new-delhi,,,8,https://www.shiksha.com/university/jamia-hamdard-delhi-3082,23,https://www.careers360.com/university/jamia-hamdard-new-delhi/courses,42,https://www.collegedekho.com/colleges/courses-jamia-hamdard,,,63,https://colleges.aglasem.com/jamia-hamdard-university-new-delhi/home,,,,,86,https://www.embibe.com/exams/jamia-hamdard-university-admission-begins-last-date-to-apply-is-july-25/,,,,,10111,College,5400,,,College-MS
851,jamia hamdard university,6,https://collegedunia.com/university/25459-jamia-hamdard-university-new-delhi,,,9,https://www.shiksha.com/university/jamia-hamdard-delhi-3082,23,https://www.careers360.com/university/jamia-hamdard-new-delhi/courses,42,https://www.collegedekho.com/colleges/courses-jamia-hamdard,,,63,https://colleges.aglasem.com/jamia-hamdard-university-new-delhi/home,,,,,86,https://www.embibe.com/exams/jamia-hamdard-university-admission-begins-last-date-to-apply-is-july-25/,,,,,10111,College,5400,,,College-MS
852,jamia hamdard university,6,https://collegedunia.com/university/25459-jamia-hamdard-university-new-delhi,,,10,https://www.shiksha.com/university/jamia-hamdard-delhi-3082/admission,23,https://www.careers360.com/university/jamia-hamdard-new-delhi/courses,42,https://www.collegedekho.com/colleges/courses-jamia-hamdard,,,63,https://colleges.aglasem.com/jamia-hamdard-university-new-delhi/home,,,,,86,https://www.embibe.com/exams/jamia-hamdard-university-admission-begins-last-date-to-apply-is-july-25/,,,,,10111,College,5400,,,College-MS
853,jamia hamdard university,7,https://collegedunia.com/university/25459-jamia-hamdard-university-new-delhi/admission,,,8,https://www.shiksha.com/university/jamia-hamdard-delhi-3082,23,https://www.careers360.com/university/jamia-hamdard-new-delhi/courses,42,https://www.collegedekho.com/colleges/courses-jamia-hamdard,,,63,https://colleges.aglasem.com/jamia-hamdard-university-new-delhi/home,,,,,86,https://www.embibe.com/exams/jamia-hamdard-university-admission-begins-last-date-to-apply-is-july-25/,,,,,10111,College,5400,,,College-MS
854,jamia hamdard university,7,https://collegedunia.com/university/25459-jamia-hamdard-university-new-delhi/admission,,,9,https://www.shiksha.com/university/jamia-hamdard-delhi-3082,23,https://www.careers360.com/university/jamia-hamdard-new-delhi/courses,42,https://www.collegedekho.com/colleges/courses-jamia-hamdard,,,63,https://colleges.aglasem.com/jamia-hamdard-university-new-delhi/home,,,,,86,https://www.embibe.com/exams/jamia-hamdard-university-admission-begins-last-date-to-apply-is-july-25/,,,,,10111,College,5400,,,College-MS
855,jamia hamdard university,7,https://collegedunia.com/university/25459-jamia-hamdard-university-new-delhi/admission,,,10,https://www.shiksha.com/university/jamia-hamdard-delhi-3082/admission,23,https://www.careers360.com/university/jamia-hamdard-new-delhi/courses,42,https://www.collegedekho.com/colleges/courses-jamia-hamdard,,,63,https://colleges.aglasem.com/jamia-hamdard-university-new-delhi/home,,,,,86,https://www.embibe.com/exams/jamia-hamdard-university-admission-begins-last-date-to-apply-is-july-25/,,,,,10111,College,5400,,,College-MS
856,army institute of law,7,https://collegedunia.com/college/8595-army-institute-of-law-ail-mohali/admission,,,3,https://www.shiksha.com/college/army-institute-of-law-mohali-21844,11,https://law.careers360.com/exams/ail-let,12,https://www.collegedekho.com/exam/ail-let,,,15,https://admission.aglasem.com/ail-let/,,,62,https://www.fresherslive.com/ail-army-institute-of-law-recruitment,,,,,,,10112,College,5400,,,College-MS
857,army institute of law,7,https://collegedunia.com/college/8595-army-institute-of-law-ail-mohali/admission,,,4,https://www.shiksha.com/college/army-institute-of-law-mohali-21844,11,https://law.careers360.com/exams/ail-let,12,https://www.collegedekho.com/exam/ail-let,,,15,https://admission.aglasem.com/ail-let/,,,62,https://www.fresherslive.com/ail-army-institute-of-law-recruitment,,,,,,,10112,College,5400,,,College-MS
858,army institute of law,7,https://collegedunia.com/college/8595-army-institute-of-law-ail-mohali/admission,,,5,https://www.shiksha.com/college/army-institute-of-law-mohali-21844/admission,11,https://law.careers360.com/exams/ail-let,12,https://www.collegedekho.com/exam/ail-let,,,15,https://admission.aglasem.com/ail-let/,,,62,https://www.fresherslive.com/ail-army-institute-of-law-recruitment,,,,,,,10112,College,5400,,,College-MS
859,sims pune,7,https://collegedunia.com/college/18963-symbiosis-institute-of-management-studies-sims-pune,,,4,https://www.shiksha.com/college/symbiosis-institute-of-management-studies-symbiosis-international-pune-khadki-21359,12,https://www.careers360.com/colleges/symbiosis-institute-of-management-studies-pune,11,https://www.collegedekho.com/colleges/sims-pune,,,28,https://admission.aglasem.com/sims-pune/,,,,,,,,,,,10113,College,5400,,,College-MS
860,bejoy narayan mahavidyalaya,7,https://collegedunia.com/college/546-bejoy-narayan-mahavidyalaya-hooghly/admission,,,17,https://www.shiksha.com/college/bejoy-narayan-mahavidyalaya-bardhaman-52544/courses/bsc-bc,21,https://www.careers360.com/colleges/bejoy-narayan-mahavidyalaya-hooghly/ba-bengali-hons-course,15,https://www.collegedekho.com/colleges/bejoy-narayan-mahavidyalaya,,,,,,,,,,,,,,,10114,College,5400,,,College-MS
861,bejoy narayan mahavidyalaya,7,https://collegedunia.com/college/546-bejoy-narayan-mahavidyalaya-hooghly/admission,,,18,https://www.shiksha.com/college/bejoy-narayan-mahavidyalaya-bardhaman-52544/courses/bsc-bc,21,https://www.careers360.com/colleges/bejoy-narayan-mahavidyalaya-hooghly/ba-bengali-hons-course,15,https://www.collegedekho.com/colleges/bejoy-narayan-mahavidyalaya,,,,,,,,,,,,,,,10114,College,5400,,,College-MS
862,bejoy narayan mahavidyalaya,7,https://collegedunia.com/college/546-bejoy-narayan-mahavidyalaya-hooghly/admission,,,19,https://www.shiksha.com/college/bejoy-narayan-mahavidyalaya-bardhaman-52544/reviews,21,https://www.careers360.com/colleges/bejoy-narayan-mahavidyalaya-hooghly/ba-bengali-hons-course,15,https://www.collegedekho.com/colleges/bejoy-narayan-mahavidyalaya,,,,,,,,,,,,,,,10114,College,5400,,,College-MS
863,isme bangalore,5,https://collegedunia.com/college/18119-international-school-of-management-excellence-isme-bangalore,,,2,https://www.shiksha.com/college/isme-international-school-of-management-excellence-sarjapur-road-bangalore-280,9,https://www.careers360.com/colleges/international-school-of-management-excellence-bangalore,11,https://www.collegedekho.com/colleges/isme,44,https://jeemains.in/international-school-of-management-excellence-bangalore-18119-about/,52,https://colleges.aglasem.com/international-school-of-management-excellence---isme-bangalore/scholarships,,,74,https://www.fresherslive.com/education/isme-bangalore-admission-107745,,,,,,,10115,College,5400,,,College-MS
864,isme bangalore,5,https://collegedunia.com/college/18119-international-school-of-management-excellence-isme-bangalore,,,3,https://www.shiksha.com/college/isme-international-school-of-management-excellence-sarjapur-road-bangalore-280,9,https://www.careers360.com/colleges/international-school-of-management-excellence-bangalore,11,https://www.collegedekho.com/colleges/isme,44,https://jeemains.in/international-school-of-management-excellence-bangalore-18119-about/,52,https://colleges.aglasem.com/international-school-of-management-excellence---isme-bangalore/scholarships,,,74,https://www.fresherslive.com/education/isme-bangalore-admission-107745,,,,,,,10115,College,5400,,,College-MS
865,isme bangalore,5,https://collegedunia.com/college/18119-international-school-of-management-excellence-isme-bangalore,,,4,https://www.shiksha.com/college/isme-international-school-of-management-excellence-sarjapur-road-bangalore-280/courses,9,https://www.careers360.com/colleges/international-school-of-management-excellence-bangalore,11,https://www.collegedekho.com/colleges/isme,44,https://jeemains.in/international-school-of-management-excellence-bangalore-18119-about/,52,https://colleges.aglasem.com/international-school-of-management-excellence---isme-bangalore/scholarships,,,74,https://www.fresherslive.com/education/isme-bangalore-admission-107745,,,,,,,10115,College,5400,,,College-MS
866,isme bangalore,6,https://collegedunia.com/college/18119-international-school-of-management-excellence-isme-bangalore,,,2,https://www.shiksha.com/college/isme-international-school-of-management-excellence-sarjapur-road-bangalore-280,9,https://www.careers360.com/colleges/international-school-of-management-excellence-bangalore,11,https://www.collegedekho.com/colleges/isme,44,https://jeemains.in/international-school-of-management-excellence-bangalore-18119-about/,52,https://colleges.aglasem.com/international-school-of-management-excellence---isme-bangalore/scholarships,,,74,https://www.fresherslive.com/education/isme-bangalore-admission-107745,,,,,,,10115,College,5400,,,College-MS
867,isme bangalore,6,https://collegedunia.com/college/18119-international-school-of-management-excellence-isme-bangalore,,,3,https://www.shiksha.com/college/isme-international-school-of-management-excellence-sarjapur-road-bangalore-280,9,https://www.careers360.com/colleges/international-school-of-management-excellence-bangalore,11,https://www.collegedekho.com/colleges/isme,44,https://jeemains.in/international-school-of-management-excellence-bangalore-18119-about/,52,https://colleges.aglasem.com/international-school-of-management-excellence---isme-bangalore/scholarships,,,74,https://www.fresherslive.com/education/isme-bangalore-admission-107745,,,,,,,10115,College,5400,,,College-MS
868,isme bangalore,6,https://collegedunia.com/college/18119-international-school-of-management-excellence-isme-bangalore,,,4,https://www.shiksha.com/college/isme-international-school-of-management-excellence-sarjapur-road-bangalore-280/courses,9,https://www.careers360.com/colleges/international-school-of-management-excellence-bangalore,11,https://www.collegedekho.com/colleges/isme,44,https://jeemains.in/international-school-of-management-excellence-bangalore-18119-about/,52,https://colleges.aglasem.com/international-school-of-management-excellence---isme-bangalore/scholarships,,,74,https://www.fresherslive.com/education/isme-bangalore-admission-107745,,,,,,,10115,College,5400,,,College-MS
869,isme bangalore,7,https://collegedunia.com/college/18119-international-school-of-management-excellence-isme-bangalore/courses-fees,,,2,https://www.shiksha.com/college/isme-international-school-of-management-excellence-sarjapur-road-bangalore-280,9,https://www.careers360.com/colleges/international-school-of-management-excellence-bangalore,11,https://www.collegedekho.com/colleges/isme,44,https://jeemains.in/international-school-of-management-excellence-bangalore-18119-about/,52,https://colleges.aglasem.com/international-school-of-management-excellence---isme-bangalore/scholarships,,,74,https://www.fresherslive.com/education/isme-bangalore-admission-107745,,,,,,,10115,College,5400,,,College-MS
870,isme bangalore,7,https://collegedunia.com/college/18119-international-school-of-management-excellence-isme-bangalore/courses-fees,,,3,https://www.shiksha.com/college/isme-international-school-of-management-excellence-sarjapur-road-bangalore-280,9,https://www.careers360.com/colleges/international-school-of-management-excellence-bangalore,11,https://www.collegedekho.com/colleges/isme,44,https://jeemains.in/international-school-of-management-excellence-bangalore-18119-about/,52,https://colleges.aglasem.com/international-school-of-management-excellence---isme-bangalore/scholarships,,,74,https://www.fresherslive.com/education/isme-bangalore-admission-107745,,,,,,,10115,College,5400,,,College-MS
871,isme bangalore,7,https://collegedunia.com/college/18119-international-school-of-management-excellence-isme-bangalore/courses-fees,,,4,https://www.shiksha.com/college/isme-international-school-of-management-excellence-sarjapur-road-bangalore-280/courses,9,https://www.careers360.com/colleges/international-school-of-management-excellence-bangalore,11,https://www.collegedekho.com/colleges/isme,44,https://jeemains.in/international-school-of-management-excellence-bangalore-18119-about/,52,https://colleges.aglasem.com/international-school-of-management-excellence---isme-bangalore/scholarships,,,74,https://www.fresherslive.com/education/isme-bangalore-admission-107745,,,,,,,10115,College,5400,,,College-MS
872,sms varanasi,9,https://collegedunia.com/college/18719-school-of-management-sciences-sms-varanasi/courses-fees,,,6,https://www.shiksha.com/college/sms-school-of-management-sciences-varanasi-29170,14,https://www.careers360.com/colleges/school-of-management-sciences-varanasi,11,https://www.collegedekho.com/colleges/school-of-management-sciences-varanasi,,,,,,,,,,,,,,,10116,College,5400,,,College-MS
873,sms varanasi,9,https://collegedunia.com/college/18719-school-of-management-sciences-sms-varanasi/courses-fees,,,7,https://www.shiksha.com/college/sms-school-of-management-sciences-varanasi-29170,14,https://www.careers360.com/colleges/school-of-management-sciences-varanasi,11,https://www.collegedekho.com/colleges/school-of-management-sciences-varanasi,,,,,,,,,,,,,,,10116,College,5400,,,College-MS
874,sms varanasi,9,https://collegedunia.com/college/18719-school-of-management-sciences-sms-varanasi/courses-fees,,,8,https://www.shiksha.com/college/sms-school-of-management-sciences-varanasi-29170/courses,14,https://www.careers360.com/colleges/school-of-management-sciences-varanasi,11,https://www.collegedekho.com/colleges/school-of-management-sciences-varanasi,,,,,,,,,,,,,,,10116,College,5400,,,College-MS
875,dr mgr educational and research institute,3,https://collegedunia.com/university/25877-dr-mgr-educational-and-research-institute-chennai,,,4,https://www.shiksha.com/university/dr-m-g-r-educational-and-research-institute-chennai-33330,6,https://www.careers360.com/university/dr-mgr-educational-and-research-institute-chennai,12,https://www.collegedekho.com/colleges/dr-mgr-university-mba,,,,,,,,,,,,,,,10117,College,5400,,,College-MS
